110.018000000000001,0.163013538718000,0.000001819240652,-178.298077392000010,0.000410341285487,0.163016423580000,0.163014203310000,0.163012757900000,0.163012027740000,0.163012281060000
115.018000000000001,0.163226974010000,0.000003888280815,-178.454324342000007,0.000993380774791,0.163222998380000,0.163224637510000,0.163225695490000,0.163228675720000,0.163232862950000
120.019000000000005,0.163505280020000,0.000011115318314,-178.662948610000001,0.000352440549240,0.163493588570000,0.163494989280000,0.163505136970000,0.163514494900000,0.163518190380000
125.019999999999996,0.163754224778000,0.000000827182312,-178.874166869999982,0.000867981762112,0.163755148650000,0.163753390310000,0.163753315810000,0.163754522800000,0.163754746320000
130.020999999999986,0.163940915466000,0.000000575344201,-179.038449095999994,0.000351183768106,0.163941934700000,0.163940608500000,0.163940578700000,0.163940668110000,0.163940787320000
135.021999999999991,0.164210066200000,0.000011492661869,-179.226348876000003,0.001232046234028,0.164211228490000,0.164221510290000,0.164219364520000,0.164205014710000,0.164193212990000
140.021999999999991,0.164382335546000,0.000000759914296,-179.384555056000010,0.000253359653709,0.164381980900000,0.164381980900000,0.164382025600000,0.164381995800000,0.164383694530000
145.022999999999996,0.164492347838000,0.000000529629255,-179.520523069999996,0.000373605622084,0.164493069050000,0.164492338900000,0.164491996170000,0.164492622020000,0.164491713050000
150.024000000000001,0.164625996350000,0.000002293147859,-179.680490109999994,0.000335451075127,0.164628833530000,0.164627134800000,0.164626151320000,0.164625182750000,0.164622679350000
155.025000000000006,0.164700528980000,0.000001161649039,-179.796914673999993,0.000783014849973,0.164700388910000,0.164699748160000,0.164699345830000,0.164700821040000,0.164702340960000
160.026000000000010,0.164743429422000,0.000000640800029,-179.866418460000005,0.000241648079444,0.164742320780000,0.164743870500000,0.164743453260000,0.164743676780000,0.164743825790000
165.026000000000010,0.164747306704000,0.000000767997487,-179.910144043999992,0.000215087277238,0.164748132230000,0.164746955040000,0.164746537800000,0.164746776220000,0.164748132230000
169.973999999999989,0.164709979296000,0.000000640366380,-179.904153441999995,0.000140513556529,0.164709419010000,0.164710551500000,0.164710730310000,0.164709329610000,0.164709866050000
174.974999999999994,0.164551886916000,0.000001092893747,-179.866622926000048,0.000599866362684,0.164551198480000,0.164550989870000,0.164551377300000,0.164552211760000,0.164553657170000
179.975999999999999,0.164438715576000,0.000000617238207,-179.783175659999983,0.000591011747764,0.164438754320000,0.164438277480000,0.164438784120000,0.164439678190000,0.164438083770000
184.975999999999999,0.164318889382000,0.000001430239787,-179.654934692000012,0.000417655881640,0.164319992070000,0.164318904280000,0.164316803220000,0.164318338040000,0.164320409300000
189.977000000000004,0.164106392862000,0.000000904723662,-179.534732054000017,0.000340581640773,0.164106741550000,0.164107143880000,0.164106845860000,0.164106383920000,0.164104849100000
194.978000000000008,0.163970333336000,0.000011800333422,-179.351019286000024,0.003204975288026,0.163950741290000,0.163967818020000,0.163977280260000,0.163979262110000,0.163976565000000
199.979000000000013,0.163681897522000,0.000001583400429,-179.158016968000027,0.000352836763772,0.163682222370000,0.163684263830000,0.163681894540000,0.163681149480000,0.163679957390000
204.979999999999990,0.163452729582000,0.000006595217631,-179.004669190000015,0.000308777656816,0.163452073930000,0.163459345700000,0.163459092380000,0.163449153300000,0.163443982600000
209.979999999999990,0.163199970124000,0.000000663027350,-178.781338500000004,0.000352837325975,0.163200825450000,0.163200259210000,0.163199663160000,0.163200050590000,0.163199052210000
214.980999999999994,0.162995639444000,0.000001106624469,-178.573770139999993,0.000268136561939,0.162997543810000,0.162995561960000,0.162994951010000,0.162994802000000,0.162995338440000
219.981999999999999,0.162737789750000,0.000004438901963,-178.404641724000015,0.000561746283011,0.162742048500000,0.162741601470000,0.162738159300000,0.162735849620000,0.162731289860000
224.983000000000004,0.162493196128000,0.000012125551358,-178.218615722000010,0.001011084870673,0.162487447260000,0.162484005090000,0.162483736870000,0.162498936060000,0.162511855360000
229.984000000000009,0.162336805462000,0.000001761731658,-178.053726195999985,0.000610443625631,0.162334501740000,0.162335470320000,0.162337303160000,0.162338107820000,0.162338644270000
234.984000000000009,0.162147486210000,0.000002129735890,-177.940942382000003,0.000484643804475,0.162147924300000,0.162149265410000,0.162149131300000,0.162147074940000,0.162144035100000
239.985000000000013,0.162047475576000,0.000003926095476,-177.810482788000001,0.000131878752151,0.162053838370000,0.162047758700000,0.162046492100000,0.162046074870000,0.162043213840000
244.985999999999990,0.161969012024000,0.000001707261326,-177.713314819999994,0.000218845092701,0.161968827250000,0.161967188120000,0.161967575550000,0.161970347170000,0.161971122030000
249.986999999999995,0.161849036812000,0.000006762630967,-177.664675904000006,0.000348854456375,0.161858662960000,0.161853253840000,0.161846816540000,0.161843299870000,0.161843150850000
254.987999999999999,0.161827662586000,0.000000354133217,-177.628881833999998,0.000112955442016,0.161827415230000,0.161827743050000,0.161827847360000,0.161827206610000,0.161828100680000
259.987999999999999,0.161860907078000,0.000001085770813,-177.630950928000004,0.000761411949785,0.161861300470000,0.161861091850000,0.161859467630000,0.161860316990000,0.161862358450000
264.988999999999976,0.161929503082000,0.000002946759720,-177.656094358000018,0.000512861617311,0.161932513120000,0.161928787830000,0.161925524470000,0.161928355690000,0.161932334300000
269.990000000000009,0.162059086560000,0.000002186957218,-177.720703125999989,0.000580035244171,0.162057906390000,0.162057325240000,0.162058070300000,0.162062764170000,0.162059366700000
274.990999999999985,0.162200793624000,0.000002113995751,-177.810543824000007,0.000739964936557,0.162200480700000,0.162203714250000,0.162201225760000,0.162197783590000,0.162200763820000
279.992000000000018,0.162374225260000,0.000004397285684,-177.906442261999984,0.000515037227452,0.162379205230000,0.162378147240000,0.162373453380000,0.162371486430000,0.162368834020000
284.992000000000018,0.162605881692000,0.000002712729011,-178.058178709999993,0.000379386305959,0.162610203030000,0.162606731060000,0.162604957820000,0.162603467700000,0.162604048850000
289.992999999999995,0.162837818266000,0.000002106575532,-178.219628907999976,0.000762679985300,0.162840366360000,0.162836059930000,0.162835255270000,0.162838593130000,0.162838816640000
294.994000000000028,0.163032573462000,0.000000917990656,-178.364291382000004,0.001023329688037,0.163031399250000,0.163032069800000,0.163033649330000,0.163033321500000,0.163032427430000
299.995000000000004,0.163301947712000,0.000001113129082,-178.570626831999988,0.000262433643371,0.163302958010000,0.163302332160000,0.163302257660000,0.163302153350000,0.163300037380000
304.995999999999981,0.163553568722000,0.000001549914511,-178.772198484000000,0.000372577870285,0.163551881910000,0.163553640250000,0.163555353880000,0.163554817440000,0.163552150130000
309.995999999999981,0.163754403590000,0.000003880303941,-178.934985350000005,0.000218846312857,0.163759589200000,0.163756862280000,0.163753986360000,0.163751497860000,0.163750082250000
314.997000000000014,0.163999527692000,0.000001414903879,-179.154232788000001,0.000323938903374,0.163998693230000,0.163997858760000,0.163999229670000,0.164000421760000,0.164001435040000
319.997999999999990,0.164198261498000,0.000001859407935,-179.352444458000008,0.000383963090052,0.164200574160000,0.164199277760000,0.164198279380000,0.164197549220000,0.164195626970000
324.999000000000023,0.164323422316000,0.000001026743471,-179.500692748000034,0.000399883266055,0.164323464040000,0.164322942500000,0.164324238900000,0.164324507120000,0.164321959020000
330.000000000000000,0.164514625074000,0.000001762139422,-179.665487670000004,0.000479813281543,0.164511755110000,0.164515569810000,0.164516299960000,0.164515227080000,0.164514273410000
335.000000000000000,0.164547359944000,0.000000396858966,-179.778887939999976,0.000234011854513,0.164547517900000,0.164547294380000,0.164547666910000,0.164547622200000,0.164546698330000
340.000999999999976,0.164581719042000,0.000000141913166,-179.851480104000018,0.000665954137028,0.164581939580000,0.164581686260000,0.164581745860000,0.164581671360000,0.164581552150000
345.002000000000009,0.164656054974000,0.000001045601951,-179.908316040000017,0.000722305082214,0.164654880760000,0.164655238390000,0.164656385780000,0.164657533170000,0.164656236770000
350.002999999999986,0.164565438032000,0.000001612584256,-179.911340332000009,0.000290037589759,0.164565384390000,0.164563521740000,0.164564490320000,0.164566010240000,0.164567783470000
355.004000000000019,0.164509227874000,0.000001442320857,-179.882727050000000,0.000130640311160,0.164511114360000,0.164510339500000,0.164508759980000,0.164508193730000,0.164507731800000
358.196000000000026,0.164401954412000,0.000001374005756,-179.807583620000002,0.000653675081326,0.164401561020000,0.164400666950000,0.164400890470000,0.164402678610000,0.164403975010000
