0.000000000000000,0.000067487910928,0.000001002822501,-56.522431755050000,0.744216498506661,0.000068635024945,0.000068595320045,0.000068535351602,0.000068062545324,0.000067775370553,0.000067804343416,0.000067905762990,0.000067825771112,0.000067604974902,0.000067399741965,0.000067316963396,0.000067109853262,0.000066963395511,0.000066414504545,0.000065702632128,0.000065474101575,0.000066047017754,0.000067110566306,0.000068257235398,0.000069217741839
5.001000000000000,0.000079086545520,0.000000991386463,-53.684858703750002,0.280874029208424,0.000079125267803,0.000079538935097,0.000079574012489,0.000079666380771,0.000079912264482,0.000080043064372,0.000080043661001,0.000079950325016,0.000079570309026,0.000078619406850,0.000077434524428,0.000076931792137,0.000077251803305,0.000077841708844,0.000078446573752,0.000079045668826,0.000079529760114,0.000079709701822,0.000079857854871,0.000079637895396
10.002000000000001,0.000088589343068,0.000000808219016,-48.668820381200000,0.344295933019866,0.000088191125542,0.000088584449259,0.000088895496447,0.000089220629889,0.000089590466814,0.000089772969659,0.000089785724413,0.000089736888185,0.000089589797426,0.000089130393462,0.000088515145762,0.000088147884526,0.000088022308773,0.000087929562142,0.000087907799752,0.000087867883849,0.000087691689259,0.000087424319645,0.000087548360170,0.000088233966380
15.002000000000001,0.000098839786369,0.000000520637889,-46.691902542100003,0.371626621311030,0.000099876015156,0.000099960459920,0.000099781776953,0.000099326614873,0.000098803924629,0.000098581826023,0.000098787590105,0.000099100790976,0.000099040924397,0.000098790078482,0.000098630633147,0.000098582990177,0.000098583368526,0.000098618162156,0.000098597185570,0.000098450524092,0.000098349642940,0.000098316872027,0.000098327393061,0.000098288954177
20.003000000000000,0.000107284089246,0.000000538121079,-46.314451789949999,0.535016512136495,0.000108048552650,0.000107797495730,0.000107587169620,0.000107502550240,0.000107572566780,0.000107705047410,0.000107624662630,0.000107576859590,0.000107604435470,0.000107654625030,0.000107681749800,0.000107634456070,0.000107421437860,0.000107082298200,0.000106709143440,0.000106527157190,0.000106446270370,0.000106375511680,0.000106508421600,0.000106621373560
25.004000000000001,0.000108263521177,0.000000418028750,-45.332374763499999,0.551928901572626,0.000107727835710,0.000108172556790,0.000108449494290,0.000108461819760,0.000108254236690,0.000108033324070,0.000108008978710,0.000108367814390,0.000108702901340,0.000108722728330,0.000108678366810,0.000108553875180,0.000108187370640,0.000107977873990,0.000108125728730,0.000108027263200,0.000107530904640,0.000107626990940,0.000108374275440,0.000109286083900
30.004999999999999,0.000105097460619,0.000000556357143,-45.383507537800007,0.234433583689174,0.000106351355500,0.000106185863840,0.000105992927270,0.000105704057210,0.000105291786890,0.000104826023740,0.000104507060310,0.000104585444210,0.000104724967970,0.000104948594530,0.000105016879390,0.000104938757430,0.000104798440590,0.000104645885590,0.000104545797510,0.000104577302410,0.000104777827800,0.000105014260040,0.000105184451970,0.000105331528180
35.006000000000000,0.000097519155315,0.000000448588865,-46.262906265300003,0.277742510039327,0.000098038588476,0.000097740783531,0.000097403775726,0.000097539275885,0.000097623946203,0.000097317577456,0.000097053562058,0.000096976626082,0.000097062933492,0.000096969393780,0.000096797775768,0.000096946081612,0.000097292475402,0.000097611075034,0.000097917800304,0.000098020966107,0.000098132077255,0.000098191565485,0.000097972108051,0.000097774718597
40.006000000000000,0.000085045532614,0.000000264339491,-45.700423240749998,0.539433395593950,0.000084781939222,0.000084718005382,0.000084633109509,0.000084693579993,0.000084828279796,0.000084900661022,0.000084905768745,0.000084998981038,0.000085332852905,0.000085450083134,0.000085348619905,0.000085146501078,0.000084997460363,0.000084902043454,0.000084848063125,0.000085064595623,0.000085281179054,0.000085311658040,0.000085356085037,0.000085411185864
45.006999999999998,0.000064629125336,0.000000535628318,-46.566433715900004,0.188294952186326,0.000065390922828,0.000065459207690,0.000065396343416,0.000065257634560,0.000064999781898,0.000064821950218,0.000064646534156,0.000064487416239,0.000064560663304,0.000064767991717,0.000064895219111,0.000064753752667,0.000064442174335,0.000064117200964,0.000063867402787,0.000063687242800,0.000063718995079,0.000064105915953,0.000064491381636,0.000064714775363
50.008000000000003,0.000041141334805,0.000000283564911,-47.237679481400001,0.687979482693970,0.000041184219299,0.000041448416596,0.000041398936446,0.000041250244976,0.000041006576794,0.000040929109673,0.000041038245399,0.000041168674215,0.000041336570575,0.000041231738578,0.000040886487113,0.000040656188503,0.000040648079448,0.000040756924136,0.000040969051042,0.000041115752538,0.000041232691729,0.000041337309085,0.000041532210162,0.000041699269786
55.009000000000000,0.000018856970382,0.000000528084648,-51.159929466199998,0.899598476491451,0.000017999136617,0.000018063517928,0.000018299062504,0.000018507307686,0.000018446506147,0.000018453278244,0.000018623548385,0.000018749593437,0.000018711540179,0.000018722605091,0.000018742988686,0.000018890848878,0.000019060489649,0.000019360581064,0.000019759270799,0.000019878540115,0.000019660326871,0.000019327297196,0.000019028511815,0.000018854456357
60.009999999999998,0.000012064103248,0.000000384001084,145.812456511499988,1.500224595621006,0.000012693111785,0.000012663619600,0.000012492847418,0.000012344504285,0.000012334353414,0.000012346877156,0.000012205171515,0.000012115679056,0.000012135673387,0.000012003757547,0.000011971569620,0.000012082166904,0.000012113084267,0.000011906152395,0.000011590104805,0.000011382332559,0.000011382018783,0.000011525849004,0.000011762023860,0.000012231167602
65.010000000000005,0.000041013023838,0.000000498132189,137.337273408000016,0.932761367756284,0.000041013408918,0.000041297524149,0.000041499719373,0.000041647399485,0.000041621438868,0.000041436636820,0.000041259438149,0.000041139708628,0.000041057592171,0.000040970990085,0.000040821760194,0.000040557399188,0.000040249215090,0.000040047416405,0.000040129300032,0.000040408260247,0.000040913258999,0.000041333536501,0.000041431736463,0.000041424736992
70.010999999999996,0.000066518382664,0.000000586032171,135.730910492500015,0.306176205063992,0.000067794768256,0.000067506967753,0.000066988555773,0.000066710992542,0.000066556953243,0.000066099964897,0.000065617292421,0.000065443426138,0.000065698623075,0.000066147149482,0.000066749002144,0.000067077686253,0.000066955173679,0.000066616295953,0.000066298256570,0.000066271008109,0.000066427230195,0.000066552856879,0.000066476604843,0.000066378845077
75.012000000000000,0.000097174772600,0.000000688906936,134.358715820499981,0.227403480509852,0.000095897339634,0.000096060313808,0.000096333147667,0.000096509531431,0.000096607902378,0.000096790143289,0.000097059972177,0.000097115938843,0.000097010801255,0.000096894029411,0.000097121141152,0.000097655203717,0.000098091302789,0.000098272517789,0.000098161348433,0.000097970420029,0.000097749296401,0.000097538555565,0.000097384021501,0.000097272524727
80.013000000000005,0.000124857691118,0.000000343583700,133.527919005999990,0.179884189938013,0.000125083432070,0.000125120874150,0.000125016536910,0.000124740123280,0.000124574668010,0.000124610538480,0.000124816535390,0.000125031539940,0.000125225327790,0.000125388949530,0.000125223814390,0.000124723548650,0.000124255690030,0.000124148122270,0.000124340280310,0.000124657177370,0.000124930651510,0.000125053353260,0.000125100472360,0.000125112186650
85.013999999999996,0.000145294755204,0.000000454166643,132.151336670500001,0.258676877295871,0.000145254089150,0.000145015947060,0.000144796533280,0.000144565652590,0.000144523466590,0.000144673060280,0.000144924488270,0.000145158453960,0.000145132915350,0.000145161538970,0.000145469501150,0.000145821046320,0.000146114733070,0.000145898709890,0.000145646758030,0.000145659927510,0.000145656202220,0.000145631187480,0.000145475642060,0.000145315250850
90.013999999999996,0.000166420392634,0.000000671987180,131.213553620000027,0.152138091872055,0.000167409991260,0.000167061603860,0.000166870289830,0.000166630270540,0.000166496625750,0.000166602403620,0.000166544181410,0.000166404744960,0.000166174169860,0.000165799938260,0.000165473233210,0.000165288598510,0.000165349876620,0.000165562480110,0.000165943245520,0.000166356738190,0.000166716694370,0.000167071062610,0.000167331745620,0.000167319958560
95.015000000000000,0.000186284875234,0.000000781407861,128.973847961499985,0.109175635328793,0.000187187033590,0.000187368990740,0.000187493933480,0.000187441983140,0.000187193087190,0.000186908713660,0.000186645484060,0.000186271427080,0.000185903671080,0.000185462893570,0.000185129829330,0.000185123644770,0.000185332391990,0.000185586221050,0.000185712080570,0.000185860655620,0.000186143937750,0.000186371165910,0.000186408433360,0.000186151926750
100.016000000000005,0.000197751935776,0.000001562663782,127.742691420999989,0.122214110967456,0.000196497232540,0.000196269887970,0.000196362991120,0.000196598033650,0.000196514622080,0.000196151799170,0.000196025022890,0.000196319087990,0.000196469321960,0.000196741224500,0.000197296656550,0.000198072506460,0.000198502573770,0.000198668349190,0.000198840978560,0.000199280504600,0.000199796413650,0.000200097463680,0.000200227179450,0.000200306865740
105.016999999999996,0.000206973177410,0.000000721281066,125.281064605000012,0.150864341916287,0.000206658281970,0.000206603916010,0.000206561933740,0.000206512137080,0.000206491618880,0.000206488606640,0.000206325188630,0.000206199430980,0.000205983393240,0.000205958713200,0.000206400014580,0.000207006072740,0.000207532022610,0.000207818739000,0.000207725490330,0.000207773773580,0.000207790537390,0.000207711185790,0.000207812423470,0.000208110068340
110.018000000000001,0.000212261348498,0.000000456369956,122.907072068000005,0.206062204183993,0.000212283994190,0.000212205195570,0.000211864244190,0.000211691731240,0.000211813370700,0.000211593433050,0.000211404811130,0.000211728067370,0.000212312763320,0.000212684841240,0.000213025487030,0.000213043822440,0.000212694794750,0.000212459097380,0.000212357466810,0.000212292943620,0.000212325758180,0.000212368773650,0.000212432860280,0.000212643513810
115.018000000000001,0.000208983713673,0.000000816088166,121.290739059999993,0.213984285044181,0.000208196986930,0.000208480749280,0.000209107471160,0.000209658974200,0.000209992736930,0.000210259706360,0.000210261976460,0.000209908233960,0.000209416713910,0.000208876517720,0.000208352270420,0.000208009267230,0.000207745324590,0.000207734250580,0.000208069584910,0.000208535479030,0.000208955301790,0.000209214253120,0.000209378966250,0.000209519508640
120.019000000000005,0.000204233815022,0.000001710930391,118.765576935500007,0.149770788924388,0.000200662907450,0.000201227900110,0.000201793736780,0.000202270559380,0.000202596784220,0.000203100120420,0.000203823059560,0.000204350071730,0.000204576994290,0.000204863972610,0.000204970987400,0.000204877564100,0.000204951909840,0.000205256030310,0.000205649586860,0.000206007651290,0.000206212353080,0.000206112730670,0.000205809643380,0.000205561736950
125.019999999999996,0.000188640979469,0.000000734470165,116.641833495500009,0.167446861927295,0.000188016681930,0.000188044141400,0.000188517442440,0.000188973266630,0.000189009006140,0.000189220081670,0.000189541882720,0.000189541780860,0.000189371610760,0.000189293466970,0.000189258862520,0.000189137339480,0.000188913327290,0.000188744103070,0.000188576683290,0.000188446603720,0.000188244070160,0.000187689423910,0.000187147001270,0.000187132813150
130.020999999999986,0.000173037929197,0.000000965098055,114.843749999500005,0.315848888291358,0.000170391867870,0.000171151012180,0.000171903346200,0.000172504893270,0.000172779487910,0.000172771047800,0.000172885978830,0.000172945641680,0.000172998712510,0.000173100139360,0.000173258551510,0.000173534645000,0.000173912412720,0.000174097847780,0.000173960695970,0.000173861248190,0.000173827196700,0.000173649765200,0.000173514767080,0.000173709326190
135.021999999999991,0.000164813427545,0.000000909937954,114.079029464499996,0.194216100253231,0.000164853991010,0.000165379795360,0.000165907709740,0.000165829304020,0.000165184857910,0.000164791301360,0.000164689001390,0.000164884899280,0.000165390287290,0.000165402656420,0.000165124234630,0.000165230158020,0.000165421864950,0.000165591292900,0.000165356090290,0.000164497527290,0.000163411517860,0.000163063086800,0.000163110584250,0.000163148390130
