0.000000000000000,0.168235704302000,0.000007193503945,-179.896069336000039,0.000506468399841,0.168238490820000,0.168242976070000,0.168234556910000,0.168223991990000,0.168238505720000
5.001000000000000,0.168411156534000,0.000036912701190,-179.871597291999990,0.000164696092155,0.168409228320000,0.168454572560000,0.168440759180000,0.168384507300000,0.168366715310000
10.002000000000001,0.168316382168000,0.000057715729458,-179.826754760000028,0.000611914535416,0.168362870810000,0.168266385790000,0.168266490100000,0.168294355270000,0.168391808870000
15.002000000000001,0.168485435842000,0.000001485952903,-179.757644654000018,0.000982623121455,0.168487459420000,0.168484538790000,0.168483585120000,0.168485447760000,0.168486148120000
20.003000000000000,0.169441497324000,0.000116606173982,-179.692025758000000,0.000353365805317,0.169627249240000,0.169457852840000,0.169330328700000,0.169356510040000,0.169435545800000
25.004000000000001,0.168760985136000,0.000066183774873,-179.608914186000021,0.001333437780167,0.168824210760000,0.168812364340000,0.168781638150000,0.168718948960000,0.168667763470000
30.004999999999999,0.167977830766000,0.000054846698659,-179.504779056000018,0.001818148137943,0.167946219440000,0.167916908860000,0.167958170180000,0.168016016480000,0.168051838870000
35.006000000000000,0.167687350510000,0.000012190342447,-179.405068970000002,0.000411506570300,0.167679905890000,0.167670816180000,0.167689025400000,0.167695850130000,0.167701154950000
40.006000000000000,0.167507269978000,0.000013576225283,-179.314328001999996,0.001195330883236,0.167503207920000,0.167523801330000,0.167518869040000,0.167498648170000,0.167491823430000
45.006999999999998,0.166794833540000,0.000033046166549,-179.272802732000002,0.001460610187363,0.166750609870000,0.166773915290000,0.166798844930000,0.166818678380000,0.166832119230000
50.008000000000003,0.166499537230000,0.000040513480539,-179.180636598000006,0.004599333198934,0.166447311640000,0.166470631960000,0.166507378220000,0.166524887080000,0.166547477250000
55.009000000000000,0.166240113974000,0.000052233505767,-179.144873049999972,0.001268665347546,0.166306436060000,0.166277110580000,0.166237771510000,0.166185021400000,0.166194230320000
60.009999999999998,0.166038820148000,0.000077800364660,-179.104400635999980,0.002902341779814,0.166146382690000,0.166087180380000,0.166024833920000,0.165963694450000,0.165972009300000
65.010000000000005,0.166184508800000,0.000016337708587,-179.072235106000022,0.009066460510595,0.166181579230000,0.166206732390000,0.166181713340000,0.166161745790000,0.166190773250000
70.010999999999996,0.166018688678000,0.000021266253806,-179.003350830000016,0.018879548653057,0.166003644470000,0.165990144010000,0.166023880240000,0.166036516430000,0.166039258240000
75.012000000000000,0.165900513528000,0.000043298205660,-178.992211911999988,0.004732177274420,0.165827289220000,0.165899679060000,0.165938138960000,0.165924072270000,0.165913388130000
80.013000000000005,0.166106975080000,0.000048314518719,-178.974154666000004,0.003607556143045,0.166053101420000,0.166127339010000,0.166163980960000,0.166130542760000,0.166059911250000
85.013999999999996,0.166351562738000,0.000060238618978,-179.010797117999971,0.002610446576258,0.166262775660000,0.166338890790000,0.166377514600000,0.166350930930000,0.166427701710000
90.013999999999996,0.166312032940000,0.000029556888442,-179.108764650000012,0.008822621879531,0.166260555390000,0.166335880760000,0.166321694850000,0.166317775850000,0.166324257850000
95.015000000000000,0.166571190954000,0.000032756861797,-179.121093752000007,0.001323782014094,0.166559576990000,0.166525244710000,0.166571751240000,0.166614204650000,0.166585177180000
100.016000000000005,0.166406753660000,0.000024272124065,-179.161395265999999,0.011899614364219,0.166413009170000,0.166426926850000,0.166422843930000,0.166404828430000,0.166366159920000
105.016999999999996,0.166239026190000,0.000083084897144,-179.222177126000019,0.007748538637863,0.166297629480000,0.166317164900000,0.166281536220000,0.166159391400000,0.166139408950000
110.018000000000001,0.166124069688000,0.000066852352148,-179.302886962000002,0.019909830011088,0.166201621290000,0.166176736350000,0.166112154720000,0.166096135970000,0.166033700110000
115.018000000000001,0.165974152088000,0.000117933107118,-179.401882935999993,0.033537979314485,0.166135087610000,0.166055008770000,0.165937140580000,0.165892466900000,0.165851056580000
120.019000000000005,0.166284236312000,0.000095517824549,-179.473672485999998,0.005074834732716,0.166364774110000,0.166345655920000,0.166317403320000,0.166266679760000,0.166126668450000
125.019999999999996,0.165629702808000,0.000048659683049,-179.511227418000004,0.008603909728808,0.165699630980000,0.165661245580000,0.165596976880000,0.165586605670000,0.165604054930000
130.020999999999986,0.165416279436000,0.000045816558276,-179.614785766000011,0.005113635319987,0.165380850430000,0.165383830670000,0.165394216780000,0.165433347230000,0.165489152070000
135.021999999999991,0.167188599704000,0.000248080814883,-179.738140869999995,0.006507247321050,0.166793793440000,0.167102992530000,0.167286470530000,0.167369201780000,0.167390540240000
140.021999999999991,0.167126691340000,0.000114538554188,-179.790536497999994,0.009145432626245,0.167100340130000,0.167130827900000,0.167239785190000,0.167213246230000,0.166949257250000
145.022999999999996,0.166277989744000,0.000317657358850,-179.788912963999991,0.010552361906481,0.166224062440000,0.166021317240000,0.165991231800000,0.166384071110000,0.166769266130000
150.024000000000001,0.165469262004000,0.000077376169886,-179.845858763999985,0.012025701527152,0.165333628650000,0.165478140120000,0.165517330170000,0.165502831340000,0.165514379740000
155.025000000000006,0.167465072868000,0.000117821004413,-179.978118896000012,0.004179404153934,0.167395129800000,0.167353212830000,0.167405024170000,0.167534664270000,0.167637333270000
160.026000000000010,0.167609205842000,0.000036406883464,179.963864138000019,0.003897829577001,0.167566046120000,0.167577356100000,0.167618393900000,0.167632788420000,0.167651444670000
165.026000000000010,0.167921170592000,0.000056916542998,179.927072141999986,0.003392972985363,0.167884960770000,0.167964637280000,0.167971715330000,0.167944863440000,0.167839676140000
169.973999999999989,0.166958391666000,0.000016942603836,179.977783202000012,0.007164185933320,0.166986525060000,0.166957080360000,0.166953697800000,0.166953966020000,0.166940689090000
174.974999999999994,0.166603055596000,0.000007049837650,-179.988143922000006,0.000371576846044,0.166597500440000,0.166597098110000,0.166600808500000,0.166605889800000,0.166613981130000
179.975999999999999,0.166455802322000,0.000011463685420,-179.950347899999997,0.000380093508561,0.166443660860000,0.166446626190000,0.166454002260000,0.166463926430000,0.166470795870000
184.975999999999999,0.166578045488000,0.000026940954560,-179.898413086000005,0.000317255671390,0.166598647830000,0.166608393190000,0.166581496600000,0.166556596760000,0.166545093060000
189.977000000000004,0.166091382502000,0.000037025144214,-179.851663209999998,0.000549170065971,0.166145101190000,0.166106611490000,0.166088417170000,0.166067883370000,0.166048899290000
194.978000000000008,0.166030132772000,0.000000310893975,-179.778402709999994,0.001444461999419,0.166030645370000,0.166029945020000,0.166030079130000,0.166030153630000,0.166029840710000
199.979000000000013,0.165959447622000,0.000004169888246,-179.709088136000019,0.000164129734440,0.165964350100000,0.165962710980000,0.165959596630000,0.165954917670000,0.165955662730000
204.979999999999990,0.166028299928000,0.000049570561211,-179.649179077999974,0.000118490672079,0.165987968440000,0.165986329320000,0.166008561850000,0.166058763860000,0.166099876170000
209.979999999999990,0.167475119230000,0.000112819515376,-179.608190917999991,0.007045518681871,0.167319476600000,0.167399525640000,0.167507350440000,0.167582795020000,0.167566448450000
214.980999999999994,0.168459814788000,0.000021986300926,-179.482308960000011,0.001717803957408,0.168480947610000,0.168483287100000,0.168458312750000,0.168436706070000,0.168439820410000
219.981999999999999,0.168229368326000,0.000020614243219,-179.390930177999991,0.004084739089914,0.168265342710000,0.168227121230000,0.168217360970000,0.168215304610000,0.168221712110000
224.983000000000004,0.167337924240000,0.000069070881945,-179.284216309999976,0.001104899583698,0.167252704500000,0.167288362980000,0.167339056730000,0.167390048500000,0.167419448490000
229.984000000000009,0.168030178548000,0.000053532043452,-179.222497557999986,0.003931316413824,0.167957052590000,0.168018653990000,0.168019637470000,0.168051883580000,0.168103665110000
234.984000000000009,0.167330422998000,0.000031832352832,-179.142514036000023,0.005503764143863,0.167378455400000,0.167346119880000,0.167307332160000,0.167301714420000,0.167318493130000
239.985000000000013,0.166746553776000,0.000084254361090,-179.037249758000001,0.002734504277376,0.166702210900000,0.166685745120000,0.166685163970000,0.166779354210000,0.166880294680000
