0.000000000000000,0.163873526454000,0.000001218955033,-179.551507565999998,0.000446643869348,0.163872674110000,0.163871929050000,0.163874506950000,0.163874819870000,0.163873702290000
5.001000000000000,0.163776230812000,0.000002368639887,-179.483529661999995,0.000285591309607,0.163779914380000,0.163777172570000,0.163775205610000,0.163773953910000,0.163774907590000
10.002000000000001,0.163557097318000,0.000001186819308,-179.334158328000001,0.000424046228571,0.163555711510000,0.163556963210000,0.163558766250000,0.163557693360000,0.163556352260000
15.002000000000001,0.163281336426000,0.000000608762727,-179.100354003999996,0.000422503030561,0.163281083110000,0.163280606270000,0.163281053300000,0.163282006980000,0.163281932470000
20.003000000000000,0.162941604854000,0.000002372068949,-178.854708861999995,0.000386684907478,0.162943989040000,0.162943914530000,0.162941694260000,0.162939354780000,0.162939071660000
25.004000000000001,0.162613293526000,0.000000659921091,-178.652932740000011,0.000484161230119,0.162613883610000,0.162613987920000,0.162612453100000,0.162612840530000,0.162613302470000
30.004999999999999,0.162298464776000,0.000002249105516,-178.381051634000016,0.000262654425876,0.162301808600000,0.162299633030000,0.162297651170000,0.162296921010000,0.162296310070000
35.006000000000000,0.161945018172000,0.000000363842166,-178.139105225999998,0.000451569791033,0.161944434050000,0.161945134400000,0.161945015190000,0.161945074800000,0.161945432420000
40.006000000000000,0.161679267884000,0.000003090493393,-177.947894288000015,0.000727751762334,0.161683559420000,0.161681473260000,0.161677598950000,0.161676362160000,0.161677345630000
45.006999999999998,0.161424604058000,0.000002109245943,-177.715042112000020,0.000422449572270,0.161427497860000,0.161425948140000,0.161423236130000,0.161422267560000,0.161424070600000
50.008000000000003,0.161080294848000,0.000065880604337,-177.523614501999987,0.000705921044043,0.161128908400000,0.161134719850000,0.161112949250000,0.161042138930000,0.160982757810000
55.009000000000000,0.160605084896000,0.000028613140946,-177.383779906000001,0.000689908960063,0.160645976660000,0.160621464250000,0.160597756510000,0.160584211350000,0.160576015710000
60.009999999999998,0.160319450498000,0.000002136315512,-177.249389650000012,0.000292910963859,0.160317033530000,0.160318627950000,0.160321518780000,0.160321876410000,0.160318195820000
65.010000000000005,0.160211780666000,0.000001692499911,-177.155325317999995,0.000321448808949,0.160214036700000,0.160212576390000,0.160212039950000,0.160210430620000,0.160209819670000
70.010999999999996,0.160176858304000,0.000001122539805,-177.106945801999984,0.000230504014004,0.160177737470000,0.160177990790000,0.160177230830000,0.160175621510000,0.160175710920000
75.012000000000000,0.160258343816000,0.000026042844462,-177.095178223999994,0.006878891460179,0.160235613580000,0.160231634970000,0.160253748300000,0.160286337140000,0.160284385090000
80.013000000000005,0.160340294240000,0.000028036342235,-177.103659058000005,0.001478906994441,0.160326585170000,0.160323902960000,0.160325333480000,0.160335913300000,0.160389736290000
85.013999999999996,0.162321180106000,0.000196328137850,-177.342745970000010,0.021376498964046,0.162363737820000,0.162527531390000,0.162435159090000,0.162264138460000,0.162015333770000
90.013999999999996,0.162289705870000,0.000359650171932,-177.391677855999973,0.040344829476232,0.162014991040000,0.161938890810000,0.162167400120000,0.162553474310000,0.162773773070000
95.015000000000000,0.162283194066000,0.000312737474324,-177.544641111999993,0.036790717108433,0.162572264670000,0.162577062850000,0.162345498800000,0.162028566000000,0.161892578010000
100.016000000000005,0.162645649910000,0.000593230769905,-177.655694578000009,0.048741691498577,0.163307785990000,0.163154885170000,0.162634477020000,0.162201181050000,0.161929920320000
105.016999999999996,0.163052788380000,0.000051407957366,-177.805545044000013,0.017309306636557,0.162990421060000,0.163105636840000,0.163101151590000,0.163053303960000,0.163013428450000
110.018000000000001,0.162663844228000,0.000114522190444,-177.975112916000000,0.008089655388129,0.162610426550000,0.162539944050000,0.162599831820000,0.162761718030000,0.162807300690000
115.018000000000001,0.162492820622000,0.000131975206750,-178.112228392000020,0.019445655374190,0.162389159200000,0.162413597110000,0.162421301010000,0.162532925610000,0.162707120180000
120.019000000000005,0.162804886700000,0.000039830022560,-178.361505128000004,0.009473574791808,0.162860184910000,0.162829533220000,0.162796631460000,0.162773653860000,0.162764430050000
125.019999999999996,0.163135477900000,0.000010743689733,-178.598611449999993,0.003025160210186,0.163152128460000,0.163138195870000,0.163132563230000,0.163131326440000,0.163123175500000
130.020999999999986,0.163381728530000,0.000073670490029,-178.814993285999975,0.015326037936525,0.163321226840000,0.163329660890000,0.163347110150000,0.163414657120000,0.163495987650000
