60.009999999999998,0.179640507698000,0.000009538590319,-179.399459836000005,0.001225082554751,0.179624587300000,0.179639667270000,0.179649293420000,0.179643869400000,0.179645121100000
65.010000000000005,0.179533207418000,0.000008499049519,-179.383462523999981,0.000507407516632,0.179533630610000,0.179540514950000,0.179542496800000,0.179526150230000,0.179523244500000
70.010999999999996,0.178937992454000,0.000030033618842,-179.369229125999993,0.001552254680372,0.178947940470000,0.178959622980000,0.178962662820000,0.178930491210000,0.178889244790000
75.012000000000000,0.178874582054000,0.000149237370675,-179.364013669999991,0.003723519262972,0.178719475870000,0.178721010680000,0.178897231820000,0.179013982420000,0.179021209480000
80.013000000000005,0.179173830152000,0.000424602319816,-179.362097170000027,0.001272834273269,0.179795697330000,0.179432153700000,0.178957417610000,0.178825154900000,0.178858727220000
85.013999999999996,0.178924822808000,0.000136913852256,-179.370443725999990,0.001364557823876,0.178792893890000,0.178783312440000,0.179094761610000,0.178935855630000,0.179017290470000
90.013999999999996,0.179803425076000,0.000006371476366,-179.391836550000022,0.001577740412300,0.179813459520000,0.179796159270000,0.179801657800000,0.179804548620000,0.179801300170000
95.015000000000000,0.178933301566000,0.000028328142480,-179.415588380000002,0.000838816317886,0.178976789120000,0.178940519690000,0.178928628560000,0.178919911380000,0.178900659080000
100.016000000000005,0.179694607854000,0.000247006847644,-179.442678833999991,0.001389958863880,0.179891377690000,0.179895535110000,0.179712012410000,0.179685175420000,0.179288938640000
105.016999999999996,0.179684323072000,0.000058208746941,-179.481512450000025,0.000633800723727,0.179761767390000,0.179675191640000,0.179698795080000,0.179686725140000,0.179599136110000
110.018000000000001,0.179134750366000,0.000092265938142,-179.521429442000027,0.000712571962310,0.179086267950000,0.179075807330000,0.179091483350000,0.179123491050000,0.179296702150000
115.018000000000001,0.179557096958000,0.000186889108408,-179.561853026000023,0.001310907560793,0.179432928560000,0.179798617960000,0.179720237850000,0.179418683050000,0.179415017370000
120.019000000000005,0.179490515590000,0.000195255651051,-179.610232543999984,0.002092330314277,0.179669782520000,0.179254889490000,0.179307907820000,0.179571628570000,0.179648369550000
125.019999999999996,0.179483479262000,0.000013091620639,-179.660882568000033,0.000725440972050,0.179466769100000,0.179482385520000,0.179501801730000,0.179477334020000,0.179489105940000
130.020999999999986,0.179599142074000,0.000020443451971,-179.702792357999982,0.000860557962698,0.179623037580000,0.179601654410000,0.179585099220000,0.179572701450000,0.179613217710000
135.021999999999991,0.179457136988000,0.000134849198749,-179.745303345999986,0.000573716655792,0.179636985060000,0.179519236090000,0.179482460020000,0.179332926870000,0.179314076900000
140.021999999999991,0.179540094732000,0.000048320641151,-179.775637818000007,0.000959569560316,0.179619163270000,0.179510995750000,0.179517522450000,0.179552435870000,0.179500356320000
145.022999999999996,0.179418423772000,0.000268740066359,-179.804861452000011,0.001477527607637,0.179800480600000,0.179600834850000,0.179277688260000,0.179212152960000,0.179200962190000
150.024000000000001,0.179161983728000,0.000025822033107,-179.837167358000016,0.001779614498683,0.179137095810000,0.179134517910000,0.179165512320000,0.179179728030000,0.179193064570000
155.025000000000006,0.179131007194000,0.000029657704099,-179.866787720000019,0.000385928458523,0.179169118400000,0.179139092560000,0.179120004180000,0.179088309410000,0.179138511420000
160.026000000000010,0.179196900128000,0.000046176496000,-179.878726193999995,0.001673829093385,0.179177463050000,0.179166242480000,0.179190590980000,0.179172277450000,0.179277926680000
165.026000000000010,0.179389843346000,0.000053574487590,-179.892968749999994,0.002160227460461,0.179373666640000,0.179314941170000,0.179421946410000,0.179457008840000,0.179381653670000
169.973999999999989,0.179232564570000,0.000020317826010,-179.895013427999998,0.001030881038134,0.179215878250000,0.179207548500000,0.179239511490000,0.179256826640000,0.179243057970000
174.974999999999994,0.179383563996000,0.000013825822739,-179.888696287999977,0.000768760209412,0.179401144390000,0.179388806220000,0.179385021330000,0.179363325240000,0.179379522800000
179.975999999999999,0.179391869900000,0.000126276858754,-179.874365233999981,0.000971699247723,0.179426223040000,0.179279357190000,0.179300740360000,0.179593369360000,0.179359659550000
184.975999999999999,0.179469481110000,0.000004514927698,-179.850012206000031,0.000758394613524,0.179466247560000,0.179470524190000,0.179476946590000,0.179467260840000,0.179466426370000
189.977000000000004,0.179333516956000,0.000018680106827,-179.828646851999991,0.001276794311674,0.179334312680000,0.179304212330000,0.179331362250000,0.179354399440000,0.179343298080000
194.978000000000008,0.179539492726000,0.000100001773882,-179.794393920000004,0.000456950413017,0.179658174510000,0.179639115930000,0.179465860130000,0.179459929470000,0.179474383590000
199.979000000000013,0.179398250582000,0.000032560661887,-179.744488525999998,0.002511138264783,0.179434776310000,0.179423034190000,0.179400920870000,0.179377183320000,0.179355338220000
204.979999999999990,0.179340660572000,0.000020998218067,-179.721087645999972,0.000413032183889,0.179368138310000,0.179357796910000,0.179320484400000,0.179326280950000,0.179330602290000
209.979999999999990,0.179504367706000,0.000043578408892,-179.671969606000004,0.001190838686906,0.179554820060000,0.179524689910000,0.179503515360000,0.179502516980000,0.179436296220000
214.980999999999994,0.179039669036000,0.000032113441186,-179.616918945999998,0.001038415926177,0.179087027910000,0.179055273530000,0.179012626410000,0.179010257120000,0.179033160210000
219.981999999999999,0.179421809316000,0.000094955697107,-179.593862915999978,0.000960491068331,0.179530322550000,0.179362446070000,0.179320216180000,0.179515376690000,0.179380685090000
224.983000000000004,0.178946325184000,0.000021200918092,-179.552462767999998,0.000687359063534,0.178982436660000,0.178933352230000,0.178944945340000,0.178928852080000,0.178942039610000
229.984000000000009,0.179192999008000,0.000018122705250,-179.515209962000000,0.000521529706267,0.179186478260000,0.179211020470000,0.179200470450000,0.179164662960000,0.179202362900000
234.984000000000009,0.179029846192000,0.000035386558760,-179.488409422000018,0.001598777323068,0.179063960910000,0.179069310430000,0.179015278820000,0.178987413640000,0.179013267160000
239.985000000000013,0.179131117464000,0.000062673644793,-179.460986330000025,0.001504691396108,0.179138481620000,0.179082572460000,0.179229483010000,0.179134070870000,0.179070979360000
244.985999999999990,0.179014024138000,0.000048826287587,-179.444274902000018,0.001030955420237,0.179074004290000,0.179060384630000,0.178978919980000,0.178975284100000,0.178981527690000
249.986999999999995,0.179002076388000,0.000076564998535,-179.422396849999984,0.000917205911099,0.179096728560000,0.179029658440000,0.179036468270000,0.178935602310000,0.178911924360000
254.987999999999999,0.179014649986000,0.000016861487728,-179.412124634000008,0.001068932466520,0.178995370860000,0.179009705780000,0.179011255500000,0.179015263920000,0.179041653870000
259.987999999999999,0.179495266078000,0.000111533633959,-179.409356692000017,0.002177429535427,0.179395794870000,0.179442688820000,0.179411128160000,0.179580733180000,0.179645985360000
264.988999999999976,0.179668715596000,0.000034703030388,-179.417904662000012,0.003205950247143,0.179673641920000,0.179671943190000,0.179611653090000,0.179680317640000,0.179706022140000
269.990000000000009,0.179757934808000,0.000009569340763,-179.437051391999972,0.000375100506756,0.179755061860000,0.179755166170000,0.179751485590000,0.179753124710000,0.179774835710000
274.990999999999985,0.179777175190000,0.000073779465164,-179.459286499999990,0.000930124983083,0.179800763730000,0.179823517800000,0.179843872790000,0.179760277270000,0.179657444360000
279.992000000000018,0.179623672366000,0.000072195516391,-179.481311033999986,0.000705496647145,0.179617866870000,0.179721534250000,0.179580330850000,0.179535388950000,0.179663240910000
284.992000000000018,0.179325157404000,0.000058546271781,-179.512527467999973,0.000441584746129,0.179307341580000,0.179305136200000,0.179260283710000,0.179334625600000,0.179418399930000
289.992999999999995,0.179546442628000,0.000063512005099,-179.552536009999983,0.001432501833177,0.179521381860000,0.179547399280000,0.179534792900000,0.179478496310000,0.179650142790000
294.994000000000028,0.179598346352000,0.000152993881361,-179.590447998000002,0.002067259067272,0.179485559460000,0.179451823230000,0.179817050700000,0.179692074660000,0.179545223710000
299.995000000000004,0.179475045204000,0.000143244406123,-179.633297731999988,0.001578063653396,0.179232403640000,0.179455995560000,0.179559841750000,0.179562568660000,0.179564416410000
304.995999999999981,0.179558458924000,0.000029377854905,-179.685037232000013,0.001788683621238,0.179524779320000,0.179530978200000,0.179564401510000,0.179584860800000,0.179587274790000
309.995999999999981,0.179528561236000,0.000033644841885,-179.722586057999990,0.001122406516754,0.179578125480000,0.179549023510000,0.179508596660000,0.179504200820000,0.179502859710000
314.997000000000014,0.179544705154000,0.000004831257237,-179.772015382000006,0.000583377075373,0.179551571610000,0.179545789960000,0.179539009930000,0.179541334510000,0.179545819760000
319.997999999999990,0.179801532626000,0.000055837790768,-179.817572020000000,0.001260058225148,0.179744005200000,0.179746687410000,0.179805174470000,0.179845184090000,0.179866611960000
324.999000000000023,0.179419267178000,0.000041356535445,-179.854818725999990,0.001087212596492,0.179406732320000,0.179414659740000,0.179358825090000,0.179458364840000,0.179457753900000
330.000000000000000,0.179846033454000,0.000076580774479,-179.893096925999998,0.000733058315610,0.179785504940000,0.179789945480000,0.179796159270000,0.179916992780000,0.179941564800000
335.000000000000000,0.179553902148000,0.000110429339077,-179.920925901999993,0.001195376713745,0.179694935680000,0.179572999480000,0.179490014910000,0.179605305190000,0.179406255480000
340.000999999999976,0.179611536860000,0.000047088600790,-179.940533445999989,0.000471591367055,0.179632514720000,0.179636090990000,0.179646104570000,0.179612860080000,0.179530113940000
345.002000000000009,0.179339307546000,0.000008968387725,-179.948239136000012,0.001305915115017,0.179349735380000,0.179347142580000,0.179329395290000,0.179332092400000,0.179338172080000
350.002999999999986,0.179676571492000,0.000065327077184,-179.956048583999973,0.000735799625831,0.179735302930000,0.179728120570000,0.179707244040000,0.179599419240000,0.179612770680000
355.004000000000019,0.179752668738000,0.000013032316367,-179.949230957999987,0.000668551368229,0.179774925110000,0.179749891160000,0.179740458730000,0.179748401050000,0.179749667640000
357.398000000000024,0.179759311676000,0.000006522731092,-179.932501222000013,0.001177330751172,0.179762676360000,0.179754450920000,0.179750561710000,0.179762676360000,0.179766193030000
