0.000000000000000,0.164158591628000,0.000000531724808,-179.756369019999994,0.000055647695820,0.164157852530000,0.164158403870000,0.164158508180000,0.164158970120000,0.164159223440000
5.001000000000000,0.164305654168000,0.000015247655482,-179.709500122000008,0.000831107876799,0.164326548580000,0.164316490290000,0.164298146960000,0.164289921520000,0.164297163490000
10.002000000000001,0.164207312466000,0.000001799600465,-179.612664796000018,0.000420047594717,0.164205789570000,0.164205700160000,0.164206832650000,0.164208322760000,0.164209917190000
15.002000000000001,0.164081221818000,0.000001402237037,-179.465057374000025,0.000485531178638,0.164080053570000,0.164079576730000,0.164081409570000,0.164082139730000,0.164082929490000
20.003000000000000,0.163873410226000,0.000002856954922,-179.306582639999988,0.000524089008950,0.163869068030000,0.163872033360000,0.163874566560000,0.163875967260000,0.163875415920000
25.004000000000001,0.163716438414000,0.000000337075763,-179.171682739999994,0.000148568342693,0.163716271520000,0.163716793060000,0.163716390730000,0.163716748360000,0.163715988400000
30.004999999999999,0.163575986030000,0.000003092280566,-178.997741698000027,0.000240296940306,0.163579687480000,0.163577526810000,0.163576260210000,0.163575083020000,0.163571372630000
35.006000000000000,0.163346955180000,0.000002085539009,-178.838482665999976,0.000735705566846,0.163348376750000,0.163345798850000,0.163344636560000,0.163346171380000,0.163349792360000
40.006000000000000,0.163238167760000,0.000005370549767,-178.712985230000015,0.001055417725860,0.163232773540000,0.163234189150000,0.163236975670000,0.163240879770000,0.163246020670000
45.006999999999998,0.163100868462000,0.000002956125674,-178.565765379999988,0.000780065848538,0.163103252650000,0.163104057310000,0.163101360200000,0.163097351790000,0.163098320360000
50.008000000000003,0.162942653896000,0.000003849501335,-178.439532469999989,0.000210715628637,0.162946283820000,0.162946686150000,0.162942707540000,0.162938982250000,0.162938609720000
55.009000000000000,0.162823069094000,0.000001183607446,-178.353491209999987,0.000375100466073,0.162821233270000,0.162823140620000,0.162824243310000,0.162823945280000,0.162822782990000
60.009999999999998,0.162728434802000,0.000001846321531,-178.258502198000030,0.000089236690158,0.162731200460000,0.162729412320000,0.162727609280000,0.162726759910000,0.162727192040000
65.010000000000005,0.162699076534000,0.000001275958759,-178.194064330000003,0.000314085603221,0.162699669600000,0.162697434430000,0.162698000670000,0.162700295450000,0.162699982520000
70.010999999999996,0.162731575968000,0.000005191362052,-178.153503417999985,0.000636948171610,0.162738174200000,0.162735104560000,0.162731081250000,0.162728369240000,0.162725150590000
75.012000000000000,0.162580028176000,0.000001853951869,-178.138201906000006,0.000851175487915,0.162577241660000,0.162580624220000,0.162582233550000,0.162580639120000,0.162579402330000
80.013000000000005,0.162641778586000,0.000001664064491,-178.150155642000015,0.000424732119069,0.162643641230000,0.162643015380000,0.162641823290000,0.162640959020000,0.162639454010000
85.013999999999996,0.162774768472000,0.000004480437704,-178.181253051999988,0.000629191244118,0.162766799330000,0.162776097660000,0.162776514890000,0.162777215240000,0.162777215240000
90.013999999999996,0.162873733044000,0.000002100151320,-178.246640013999979,0.000403045786021,0.162876605990000,0.162875205280000,0.162872999910000,0.162872210140000,0.162871643900000
95.015000000000000,0.163001650572000,0.000000998522754,-178.333294677999987,0.000631391155130,0.163000836970000,0.163000851870000,0.163001149890000,0.163002386690000,0.163003027440000
100.016000000000005,0.163111436366000,0.000000613792265,-178.417105104000029,0.000142978852562,0.163111388680000,0.163112252950000,0.163111791010000,0.163110673430000,0.163111075760000
105.016999999999996,0.163265860082000,0.000001157582420,-178.547354126000016,0.000707650750326,0.163265556100000,0.163264840840000,0.163265049460000,0.163266122340000,0.163267731670000
110.018000000000001,0.163440984488000,0.000001855014339,-178.686044311999978,0.000633800747802,0.163438111540000,0.163440108300000,0.163442283870000,0.163442045450000,0.163442373280000
115.018000000000001,0.163594123720000,0.000001123996487,-178.814920043999962,0.000585788596714,0.163594678040000,0.163594752550000,0.163595139980000,0.163593694570000,0.163592353460000
120.019000000000005,0.163831847906000,0.000002690523664,-178.983120727999989,0.000328578753229,0.163836389780000,0.163831919430000,0.163830876350000,0.163830637930000,0.163829416040000
125.019999999999996,0.163954582812000,0.000009108612774,-179.150616455999994,0.002122355597118,0.163950920100000,0.163948893550000,0.163948029280000,0.163954898720000,0.163970172410000
130.020999999999986,0.164128372072000,0.000000183292195,-179.280517579999980,0.000466206975762,0.164128690960000,0.164128258820000,0.164128258820000,0.164128288630000,0.164128363130000
135.021999999999991,0.164247557520000,0.000002330687113,-179.433377075999999,0.000169708054843,0.164250165220000,0.164249926810000,0.164245992900000,0.164245128630000,0.164246574040000
140.021999999999991,0.164398682118000,0.000000437164869,-179.552117920000000,0.000112440152972,0.164398655300000,0.164399027820000,0.164399206640000,0.164398342370000,0.164398178460000
145.022999999999996,0.164476910234000,0.000000954813091,-179.656326294000024,0.000275713750256,0.164476051930000,0.164477914570000,0.164477884770000,0.164475947620000,0.164476752280000
150.024000000000001,0.164452502130000,0.000026327428881,-179.774789428000019,0.000592995368504,0.164488345380000,0.164468213920000,0.164449959990000,0.164432078600000,0.164423912760000
155.025000000000006,0.164487057924000,0.000003059834398,-179.864868164000000,0.000479258106842,0.164483070370000,0.164491236210000,0.164488643410000,0.164486184720000,0.164486154910000
160.026000000000010,0.164505386352000,0.000002118498996,-179.917364504000005,0.000432741049160,0.164502143860000,0.164505019780000,0.164505749940000,0.164506033060000,0.164507985120000
165.026000000000010,0.164528718590000,0.000000662104046,-179.948785401999998,0.000260650728692,0.164529889820000,0.164528563620000,0.164528295400000,0.164528384800000,0.164528459310000
169.973999999999989,0.164484900236000,0.000007653205529,-179.943066406000014,0.000540062873033,0.164481759070000,0.164476364850000,0.164481014010000,0.164489910010000,0.164495453240000
174.974999999999994,0.164348378778000,0.000001522475738,-179.909872436000000,0.000283951606493,0.164349943400000,0.164349764590000,0.164348497990000,0.164347141980000,0.164346545930000
179.975999999999999,0.164501297474000,0.000000469966787,-179.844689942000002,0.000238006008475,0.164501115680000,0.164501518010000,0.164501965050000,0.164500713350000,0.164501175280000
184.975999999999999,0.164456915854000,0.000001306654067,-179.751315306000009,0.000520074855800,0.164457857610000,0.164456754920000,0.164455056190000,0.164456486700000,0.164458423850000
189.977000000000004,0.164295777676000,0.000000529043444,-179.655984495999973,0.000323616078609,0.164296597240000,0.164295315740000,0.164295837280000,0.164295837280000,0.164295300840000
194.978000000000008,0.164233893156000,0.000000694545723,-179.518115232000014,0.000242803796553,0.164234474300000,0.164234161380000,0.164234206080000,0.164233922960000,0.164232701060000
199.979000000000013,0.164034101368000,0.000001498229757,-179.365155030000011,0.000592287628103,0.164035588500000,0.164035230880000,0.164034634830000,0.164032876490000,0.164032176140000
204.979999999999990,0.163847973942000,0.000003090069548,-179.239831543999997,0.000396814728408,0.163850635290000,0.163849532600000,0.163849204780000,0.163847729560000,0.163842767480000
209.979999999999990,0.163619518278000,0.000009090593019,-179.061492920000006,0.000242465527237,0.163629934190000,0.163627386090000,0.163618937130000,0.163611918690000,0.163609415290000
214.980999999999994,0.163493672012000,0.000002378465151,-178.899276734000011,0.001560242856794,0.163496941330000,0.163494452830000,0.163493946190000,0.163492485880000,0.163490533830000
219.981999999999999,0.163333645462000,0.000010780671691,-178.765454099999999,0.000517158349879,0.163345590230000,0.163342565300000,0.163333877920000,0.163326263430000,0.163319930430000
224.983000000000004,0.163160908222000,0.000000862620317,-178.618988037999998,0.000196298698085,0.163161545990000,0.163159921770000,0.163161441680000,0.163161620500000,0.163160011170000
229.984000000000009,0.163075000048000,0.000001274941606,-178.487963866000029,0.000312785485725,0.163077116010000,0.163075119260000,0.163074597720000,0.163074374200000,0.163073793050000
