0.000000000000000,0.164985841514000,0.000020813391159,-179.620953367999988,0.001197761472277,0.165006712080000,0.165006369350000,0.164986163380000,0.164966627960000,0.164963334800000
5.001000000000000,0.164935675264000,0.000002808549694,-179.589846801999982,0.000600194525188,0.164932698010000,0.164932638410000,0.164937108760000,0.164938643570000,0.164937287570000
10.002000000000001,0.164931413532000,0.000000702366910,-179.524874879999999,0.000908789616054,0.164931163190000,0.164932370190000,0.164931043980000,0.164930611850000,0.164931878450000
15.002000000000001,0.164837288858000,0.000004684081144,-179.419622803999971,0.000849274172759,0.164837092160000,0.164839580660000,0.164838999510000,0.164841398600000,0.164829373360000
20.003000000000000,0.164776116608000,0.000002390438344,-179.301412963999979,0.000594953601078,0.164772868160000,0.164776667950000,0.164779499170000,0.164776176210000,0.164775371550000
25.004000000000001,0.164645314218000,0.000003618514465,-179.209277343999986,0.000560998604264,0.164646595720000,0.164650067690000,0.164645969870000,0.164643600580000,0.164640337230000
30.004999999999999,0.164573448896000,0.000001403494365,-179.080416869999993,0.000676086741291,0.164571702480000,0.164575472470000,0.164572969080000,0.164573058490000,0.164574041960000
35.006000000000000,0.164445069430000,0.000003874179335,-178.959072875999993,0.000706730595865,0.164440482850000,0.164444342260000,0.164444327350000,0.164444968100000,0.164451226590000
40.006000000000000,0.164363121986000,0.000005128268433,-178.869027710000011,0.000529089167479,0.164371266960000,0.164364472030000,0.164361983540000,0.164359584450000,0.164358302950000
45.006999999999998,0.164303892852000,0.000001454930839,-178.754852295999996,0.000771059090940,0.164302617310000,0.164303615690000,0.164302855730000,0.164306268100000,0.164304107430000
50.008000000000003,0.164164978264000,0.000002089520368,-178.658273316000020,0.000834196742315,0.164164677260000,0.164167404170000,0.164166346190000,0.164161905650000,0.164164558050000
55.009000000000000,0.164110210538000,0.000003189654074,-178.595111083999967,0.000648759156537,0.164104938510000,0.164110600950000,0.164110109210000,0.164113104340000,0.164112299680000
60.009999999999998,0.164050605896000,0.000004625143200,-178.523675535999985,0.000929696062231,0.164058074360000,0.164050012830000,0.164049476390000,0.164045318960000,0.164050146940000
65.010000000000005,0.164046591520000,0.000001579087450,-178.474639891999970,0.000728837089287,0.164047792550000,0.164045423270000,0.164044424890000,0.164047971370000,0.164047345520000
70.010999999999996,0.163957485556000,0.000001960268730,-178.451925659999972,0.000378957066240,0.163960158820000,0.163955926900000,0.163958787920000,0.163957044480000,0.163955509660000
75.012000000000000,0.163962391018000,0.000001124980956,-178.441589355999980,0.000447864691993,0.163962796330000,0.163960933690000,0.163961678740000,0.163963869210000,0.163962677120000
80.013000000000005,0.164004224538000,0.000003092511484,-178.449645995999987,0.000605660413623,0.164001062510000,0.164001300930000,0.164007902150000,0.164004147050000,0.164006710050000
85.013999999999996,0.164009714126000,0.000005536687313,-178.473980713999992,0.001177716584896,0.164012923840000,0.164014264940000,0.164008527990000,0.164012283090000,0.164000570770000
90.013999999999996,0.164099997282000,0.000002449839398,-178.520425416000023,0.000451436913732,0.164101526140000,0.164098531010000,0.164103165270000,0.164099842310000,0.164096921680000
95.015000000000000,0.164135083558000,0.000002059193280,-178.593359374000016,0.001151132174307,0.164132177830000,0.164134830240000,0.164134338500000,0.164137408140000,0.164136663080000
100.016000000000005,0.164200013876000,0.000001934814403,-178.654614257999981,0.000851039644391,0.164200410250000,0.164198130370000,0.164202809330000,0.164200499650000,0.164198219780000
105.016999999999996,0.164311304690000,0.000004393846143,-178.754159546000011,0.000515039360561,0.164315253500000,0.164314672350000,0.164313375950000,0.164307594300000,0.164305627350000
110.018000000000001,0.164446994662000,0.000003325212659,-178.863101195999974,0.000402179905185,0.164449885490000,0.164449065920000,0.164442554120000,0.164444312450000,0.164449155330000
115.018000000000001,0.164473921060000,0.000001975065592,-178.956912231999979,0.000481124202227,0.164470970630000,0.164472818370000,0.164475411180000,0.164474904540000,0.164475500580000
120.019000000000005,0.164638680220000,0.000001575350356,-179.082849119999992,0.000717778157546,0.164638713000000,0.164639800790000,0.164640605450000,0.164637476210000,0.164636805650000
125.019999999999996,0.164696317912000,0.000004300158251,-179.206347655999991,0.004852815508674,0.164703071120000,0.164698138830000,0.164694041010000,0.164693295960000,0.164693042640000
130.020999999999986,0.164846298100000,0.000002830604007,-179.304083251999998,0.000372606847054,0.164845913650000,0.164847433570000,0.164841622110000,0.164847537880000,0.164848983290000
135.021999999999991,0.164879634978000,0.000002051168542,-179.418035886000012,0.001298638127454,0.164877578620000,0.164882659910000,0.164880692960000,0.164878249170000,0.164878994230000
140.021999999999991,0.164954495430000,0.000002246900524,-179.505358886000010,0.000309231129066,0.164957106110000,0.164956644180000,0.164952352640000,0.164952576160000,0.164953798060000
145.022999999999996,0.165006357434000,0.000001297747059,-179.578561399999984,0.000439019741407,0.165006160740000,0.165004700420000,0.165006175640000,0.165006414060000,0.165008336310000
150.024000000000001,0.165060648320000,0.000000972957629,-179.669757079999954,0.000587551597865,0.165060549970000,0.165061891080000,0.165061131120000,0.165059253570000,0.165060415860000
155.025000000000006,0.165081018210000,0.000004081237869,-179.736404419999985,0.001352704549091,0.165082260970000,0.165086090560000,0.165083080530000,0.165076762440000,0.165076896550000
