0.000000000000000,0.000204012334144,0.000000889221632,6.600607919680000,0.164787294202690,0.000204109892370,0.000203829404200,0.000203423318450,0.000203031129790,0.000202683790120,0.000202489245570,0.000202584531510,0.000202947136130,0.000203494550080,0.000204062002010,0.000204520692930,0.000204799274800,0.000204768090040,0.000204823896640,0.000204993019000,0.000205126183570,0.000205035481490,0.000204685798960,0.000204410112930,0.000204429132280
5.001000000000000,0.000232930407947,0.000000837635014,6.308308172230000,0.298721056626038,0.000232056539970,0.000232161226450,0.000232085832980,0.000231917380010,0.000231544720010,0.000231775280550,0.000232397855140,0.000232955499090,0.000233517348530,0.000233943836070,0.000234064398680,0.000234135848590,0.000234120598180,0.000233816899710,0.000233477971050,0.000233139362540,0.000233008031500,0.000232876453080,0.000232779930230,0.000232833146580
10.002000000000001,0.000280417615432,0.000000774583158,5.841236042980000,0.154597855474978,0.000279933097770,0.000279802334260,0.000279758533000,0.000279974075970,0.000280228239720,0.000280291191300,0.000280202628350,0.000280413951260,0.000281189160890,0.000281930086200,0.000281777727650,0.000280665321040,0.000279768399200,0.000279438536380,0.000279368920020,0.000279608299020,0.000280286622000,0.000280993670460,0.000281353655740,0.000281367858410
15.002000000000001,0.000335302413441,0.000000660533305,5.322771763800000,0.135050309412101,0.000335130142050,0.000335149263260,0.000335161661500,0.000335307326170,0.000335566990540,0.000336010416500,0.000336326804240,0.000336509663610,0.000336331140720,0.000335488992280,0.000334642070810,0.000334491429380,0.000334588286930,0.000334507436490,0.000334531709090,0.000334792042850,0.000334876851410,0.000335022166840,0.000335501390510,0.000336112483640
20.003000000000000,0.000371091646958,0.000001284929445,4.720957708359999,0.173410478532350,0.000368857814460,0.000369508081350,0.000370149064110,0.000370775553170,0.000371386704500,0.000372101087120,0.000372658658310,0.000372559588870,0.000371866684870,0.000371414906110,0.000371565605750,0.000371897476730,0.000372327165680,0.000372659793360,0.000372445181710,0.000371327885660,0.000370092951930,0.000369686837080,0.000369550107280,0.000369001791110
25.004000000000001,0.000377787501203,0.000000595725946,5.164360618575000,0.124690001448060,0.000378608412570,0.000378374796130,0.000378237862610,0.000377718883100,0.000377014279370,0.000376689276890,0.000377044343620,0.000377681775720,0.000378225755410,0.000378472032030,0.000378417578760,0.000378281518350,0.000378168479070,0.000378039636420,0.000378022319640,0.000377949705580,0.000377527496310,0.000377047108490,0.000376981537560,0.000377247226420
30.004999999999999,0.000372820577468,0.000000652935986,4.204505395880000,0.098329488507865,0.000372067705030,0.000371944828660,0.000372008682460,0.000372173235520,0.000372378475730,0.000372609531040,0.000372678681740,0.000372661423170,0.000372505281120,0.000372321606850,0.000372318318110,0.000372567301380,0.000372997077650,0.000373394112100,0.000373646646040,0.000373816903450,0.000373965303880,0.000373800867240,0.000373359507650,0.000373196060540
35.006000000000000,0.000344308435162,0.000000669357829,3.276965224740001,0.127147805655760,0.000344871426930,0.000344735744870,0.000344470143320,0.000344110972950,0.000343844818420,0.000343716790670,0.000343654130120,0.000343494233680,0.000343326246370,0.000343512190740,0.000343840423740,0.000344019033950,0.000343995663570,0.000344109430440,0.000344456406310,0.000344847561790,0.000345067033780,0.000345289678080,0.000345450418540,0.000345356354960
40.006000000000000,0.000303077294666,0.000000305207836,3.976292049890000,0.370830445884299,0.000302661239400,0.000302499975080,0.000302472384650,0.000302673637630,0.000303095264830,0.000303381762930,0.000303447188340,0.000303378328680,0.000303222128420,0.000303042354060,0.000302917178490,0.000302865897540,0.000303078850270,0.000303295091730,0.000303339300440,0.000303403532600,0.000303372129570,0.000303169363180,0.000303094479020,0.000303135806460
45.006999999999998,0.000234989287856,0.000000455787094,2.860417437555000,0.210396813156359,0.000234967577850,0.000234761595490,0.000234548395380,0.000234514955080,0.000234851177080,0.000235219151360,0.000235560422880,0.000235866435100,0.000235944273300,0.000235705418160,0.000235310362770,0.000235051949860,0.000234761100730,0.000234595470830,0.000234610124610,0.000234645747700,0.000234704872130,0.000234691819060,0.000234663675660,0.000234811232080
50.008000000000003,0.000154796471906,0.000000288491030,1.592681819200000,0.081171623334414,0.000154836918230,0.000154789711810,0.000154559034850,0.000154420617040,0.000154389679660,0.000154312991070,0.000154419249160,0.000154586392450,0.000154671579370,0.000154628709420,0.000154756358820,0.000155010333400,0.000155172892850,0.000155252302650,0.000155211368110,0.000155065514260,0.000154995796040,0.000154949579160,0.000154970213770,0.000154930196000
55.009000000000000,0.000079564027692,0.000000204488311,-3.904073166840000,0.213434278482135,0.000079445322626,0.000079528217611,0.000079528581409,0.000079689401900,0.000079870034824,0.000079880141129,0.000079786797869,0.000079711455328,0.000079690500570,0.000079793171608,0.000079810895841,0.000079649718828,0.000079412900959,0.000079312208982,0.000079312318121,0.000079370263848,0.000079331934103,0.000079269098933,0.000079401899711,0.000079485689639
60.009999999999998,0.000028652899073,0.000000286591377,-137.569102478499985,0.971620048780889,0.000028026828659,0.000028231552278,0.000028350124921,0.000028483853384,0.000028728572943,0.000028925913284,0.000029157581594,0.000029127839298,0.000028941840355,0.000028754573577,0.000028592676244,0.000028461960028,0.000028442036637,0.000028592203307,0.000028779051718,0.000028888565794,0.000028841961466,0.000028609723813,0.000028528118492,0.000028593003663
65.010000000000005,0.000125601937908,0.000000530496206,-164.542891693000001,0.241423370620665,0.000125627688250,0.000125446691530,0.000125366568680,0.000125385442520,0.000125566584760,0.000125773629410,0.000125938749990,0.000126104059750,0.000126280661790,0.000126394937980,0.000126438884760,0.000126228245790,0.000125927283080,0.000125571838000,0.000125354694320,0.000125262202350,0.000125030972410,0.000124833255540,0.000124769983810,0.000124736383440
